2016-08-17 09:34:39.043679,24.875,4
2016-08-17 09:34:57.893696,24.875,4
2016-08-17 09:35:16.733719,24.812,4
2016-08-17 09:35:35.583667,24.875,4
2016-08-17 09:35:54.433719,24.937,4
2016-08-17 09:36:13.283680,24.937,4
2016-08-17 09:36:32.133720,24.875,4
2016-08-17 09:36:50.983675,24.937,4
2016-08-17 09:37:09.834659,24.875,4
2016-08-17 09:37:28.684589,24.812,4
2016-08-17 09:37:47.534626,24.812,4
2016-08-17 09:38:06.383404,24.875,4
2016-08-17 09:38:25.234638,24.875,4
2016-08-17 09:38:44.084634,24.875,4
2016-08-17 09:39:04.935900,24.875,0
2016-08-17 09:39:25.787296,24.875,4
2016-08-17 09:39:44.634297,24.875,4
2016-08-17 09:40:03.483233,24.875,4
2016-08-17 09:40:22.323831,24.875,4
2016-08-17 09:40:41.173812,24.812,4
2016-08-17 09:41:00.023802,24.875,4
2016-08-17 09:41:18.873802,24.875,4
2016-08-17 09:41:37.723822,24.875,4
2016-08-17 09:41:56.563812,24.812,4
2016-08-17 09:42:15.414606,24.812,4
2016-08-17 09:42:34.264644,24.875,4
2016-08-17 09:42:53.114594,24.875,4
2016-08-17 09:43:11.964591,24.875,4
2016-08-17 09:43:30.793798,24.875,4
2016-08-17 09:43:49.643803,24.812,4
2016-08-17 09:44:08.494286,24.812,4
2016-08-17 09:44:27.344607,24.812,4
2016-08-17 09:44:46.194564,24.812,4
2016-08-17 09:45:05.043232,24.875,4
2016-08-17 09:45:25.886211,24.937,0
2016-08-17 09:45:46.736681,24.875,4
2016-08-17 09:46:05.573166,24.812,4
2016-08-17 09:46:24.413680,24.812,4
2016-08-17 09:46:43.263679,24.875,4
2016-08-17 09:47:02.113659,24.875,4
2016-08-17 09:47:20.963810,24.875,4
2016-08-17 09:47:39.813797,24.875,4
2016-08-17 09:47:58.663805,24.875,4
2016-08-17 09:48:17.514601,24.875,4
2016-08-17 09:48:36.364562,24.812,4
2016-08-17 09:48:55.214606,24.812,4
2016-08-17 09:49:14.063635,24.875,4
2016-08-17 09:49:32.914573,24.875,4
2016-08-17 09:49:51.764517,24.875,4
2016-08-17 09:50:10.614567,24.875,4
2016-08-17 09:50:29.464602,24.812,4
2016-08-17 09:50:48.314567,24.812,4
2016-08-17 09:51:07.163459,24.812,4
2016-08-17 09:51:26.013809,24.875,4
2016-08-17 09:51:46.866190,24.875,0
2016-08-17 09:52:07.715673,24.937,4
2016-08-17 09:52:26.564350,24.812,4
2016-08-17 09:52:45.413802,24.875,4
2016-08-17 09:53:04.263253,24.875,4
2016-08-17 09:53:23.103678,24.875,4
2016-08-17 09:53:41.953674,24.875,4
2016-08-17 09:54:00.803797,24.875,4
2016-08-17 09:54:19.653691,24.875,4
2016-08-17 09:54:38.504610,24.875,4
2016-08-17 09:54:57.343807,24.812,4
2016-08-17 09:55:16.193777,24.812,4
2016-08-17 09:55:35.043809,24.875,4
2016-08-17 09:55:53.893781,24.875,4
2016-08-17 09:56:12.743807,24.875,4
2016-08-17 09:56:31.593791,24.875,4
2016-08-17 09:56:50.443816,24.812,4
2016-08-17 09:57:09.294547,24.812,4
2016-08-17 09:57:28.144542,24.812,4
2016-08-17 09:57:46.994589,24.812,4
2016-08-17 09:58:07.845806,24.875,0
2016-08-17 09:58:28.696759,24.875,4
2016-08-17 09:58:47.545107,24.875,4
2016-08-17 09:59:06.393010,24.812,4
2016-08-17 09:59:25.243827,24.875,4
2016-08-17 09:59:44.093850,24.875,4
2016-08-17 10:00:02.943638,24.875,4
2016-08-17 10:00:21.784647,24.875,4
2016-08-17 10:00:40.634544,24.875,4
2016-08-17 10:00:59.484636,24.812,4
2016-08-17 10:01:18.333799,24.75,4
2016-08-17 10:01:37.183802,24.812,4
2016-08-17 10:01:56.033816,24.812,4
2016-08-17 10:02:14.884608,24.812,4
2016-08-17 10:02:33.734661,24.875,4
2016-08-17 10:02:52.584555,24.875,4
2016-08-17 10:03:11.434676,24.812,4
2016-08-17 10:03:30.284590,24.812,4
2016-08-17 10:03:49.134563,24.812,4
2016-08-17 10:04:07.984268,24.875,4
2016-08-17 10:04:26.834660,24.875,4
2016-08-17 10:04:45.684554,24.875,4
2016-08-17 10:05:06.535627,24.875,0
2016-08-17 10:05:27.386766,24.812,4
2016-08-17 10:05:46.234477,24.875,4
2016-08-17 10:06:05.083243,24.937,4
2016-08-17 10:06:23.924646,24.875,4
2016-08-17 10:06:42.774548,24.875,4
2016-08-17 10:07:01.624601,24.875,4
2016-08-17 10:07:20.474553,24.812,4
2016-08-17 10:07:39.324652,24.812,4
2016-08-17 10:07:58.174573,24.812,4
2016-08-17 10:08:17.024650,24.812,4
2016-08-17 10:08:35.874654,24.875,4
2016-08-17 10:08:54.724651,24.875,4
2016-08-17 10:09:13.574586,24.812,4
2016-08-17 10:09:32.424620,24.812,4
2016-08-17 10:09:51.274652,24.75,4
2016-08-17 10:10:10.124583,24.812,4
2016-08-17 10:10:28.974651,24.812,4
2016-08-17 10:10:47.824621,24.875,4
2016-08-17 10:11:08.676857,24.875,0
2016-08-17 10:11:29.527631,24.875,4
2016-08-17 10:11:48.375361,24.812,4
2016-08-17 10:12:07.224420,24.812,4
2016-08-17 10:12:26.074897,24.812,4
2016-08-17 10:12:44.924901,24.812,4
2016-08-17 10:13:03.773403,24.875,4
2016-08-17 10:13:22.614816,24.875,4
2016-08-17 10:13:41.464901,24.812,4
2016-08-17 10:14:00.313787,24.812,4
2016-08-17 10:14:19.163704,24.812,4
2016-08-17 10:14:38.013731,24.812,4
2016-08-17 10:14:56.862844,24.812,4
2016-08-17 10:15:15.703740,24.875,4
2016-08-17 10:15:34.553725,24.812,4
2016-08-17 10:15:53.403724,24.812,4
2016-08-17 10:16:12.254669,24.812,4
2016-08-17 10:16:31.104610,24.812,4
2016-08-17 10:16:49.944661,24.875,4
2016-08-17 10:17:08.794663,24.875,4
2016-08-17 10:17:27.644621,24.875,4
2016-08-17 10:17:46.494659,24.812,4
2016-08-17 10:18:05.343421,24.812,4
2016-08-17 10:18:26.186998,24.812,0
2016-08-17 10:18:47.037617,24.812,4
2016-08-17 10:19:05.883668,24.812,4
2016-08-17 10:19:24.734743,24.875,4
2016-08-17 10:19:43.584648,24.875,4
2016-08-17 10:20:02.434642,24.875,4
2016-08-17 10:20:21.304619,24.812,4
2016-08-17 10:20:40.154593,24.812,4
2016-08-17 10:20:59.003257,24.812,4
2016-08-17 10:21:17.844656,24.875,4
2016-08-17 10:21:36.694621,24.875,4
2016-08-17 10:21:55.544697,24.875,4
2016-08-17 10:22:14.394629,24.812,4
2016-08-17 10:22:33.244676,24.812,4
2016-08-17 10:22:52.094674,24.875,4
2016-08-17 10:23:10.944699,24.875,4
2016-08-17 10:23:29.794719,24.875,4
2016-08-17 10:23:48.644609,24.812,4
2016-08-17 10:24:07.493386,24.75,4
2016-08-17 10:24:26.344637,24.812,4
2016-08-17 10:24:47.197041,24.937,0
2016-08-17 10:25:08.046101,24.937,4
2016-08-17 10:25:26.895146,24.937,4
2016-08-17 10:25:45.744681,24.875,4
2016-08-17 10:26:04.593288,24.875,4
2016-08-17 10:26:23.423777,24.812,4
2016-08-17 10:26:42.273725,24.812,4
2016-08-17 10:27:01.123723,24.875,4
2016-08-17 10:27:19.972937,24.812,4
2016-08-17 10:27:38.812882,24.875,4
2016-08-17 10:27:57.663855,24.875,4
2016-08-17 10:28:16.513844,24.75,4
2016-08-17 10:28:35.364696,24.75,4
2016-08-17 10:28:54.214713,24.875,4
2016-08-17 10:29:13.064673,24.875,4
2016-08-17 10:29:31.913705,24.875,4
2016-08-17 10:29:50.763912,24.875,4
2016-08-17 10:30:09.614715,24.875,4
2016-08-17 10:30:28.464660,24.812,4
2016-08-17 10:30:47.314641,24.875,4
2016-08-17 10:31:06.163429,24.875,4
2016-08-17 10:31:25.014673,24.875,4
2016-08-17 10:31:45.867085,24.812,0
2016-08-17 10:32:06.715886,24.875,4
2016-08-17 10:32:25.564400,24.812,4
2016-08-17 10:32:44.414636,24.812,4
2016-08-17 10:33:03.264630,24.812,4
2016-08-17 10:33:22.113951,24.875,4
2016-08-17 10:33:40.963701,24.875,4
2016-08-17 10:33:59.813844,24.812,4
2016-08-17 10:34:18.663907,24.812,4
2016-08-17 10:34:37.514675,24.875,4
2016-08-17 10:34:56.362886,24.812,4
2016-08-17 10:35:15.214633,24.75,4
2016-08-17 10:35:34.064640,24.812,4
2016-08-17 10:35:52.913693,24.812,4
2016-08-17 10:36:11.764668,24.812,4
2016-08-17 10:36:30.614614,24.875,4
2016-08-17 10:36:49.464658,24.875,4
2016-08-17 10:37:08.314279,24.812,4
2016-08-17 10:37:27.164622,24.875,4
2016-08-17 10:37:46.014642,24.875,4
2016-08-17 10:38:04.862840,24.875,4
2016-08-17 10:38:25.706142,24.875,0
2016-08-17 10:38:46.557656,24.812,4
2016-08-17 10:39:05.403849,24.812,4
2016-08-17 10:39:24.244665,24.812,4
2016-08-17 10:39:43.093676,24.875,4
2016-08-17 10:40:01.944641,24.875,4
2016-08-17 10:40:20.794675,24.875,4
2016-08-17 10:40:39.644602,24.812,4
2016-08-17 10:40:58.494656,24.75,4
2016-08-17 10:41:17.344594,24.812,4
2016-08-17 10:41:36.194610,24.875,4
2016-08-17 10:41:55.044654,24.875,4
2016-08-17 10:42:13.893692,24.875,4
2016-08-17 10:42:32.743685,24.875,4
2016-08-17 10:42:51.602941,24.812,4
2016-08-17 10:43:10.444661,24.812,4
2016-08-17 10:43:29.294662,24.812,4
2016-08-17 10:43:48.144648,24.812,4
2016-08-17 10:44:06.994345,24.812,4
2016-08-17 10:44:25.843912,24.875,4
2016-08-17 10:44:44.693819,24.812,4
2016-08-17 10:45:05.545563,24.812,0
2016-08-17 10:45:26.396675,24.812,4
2016-08-17 10:45:45.234379,24.812,4
2016-08-17 10:46:04.083267,24.812,4
2016-08-17 10:46:22.923746,24.875,4
2016-08-17 10:46:41.773730,24.812,4
2016-08-17 10:47:00.623751,24.812,4
2016-08-17 10:47:19.473734,24.812,4
2016-08-17 10:47:38.323729,24.875,4
2016-08-17 10:47:57.173726,24.875,4
2016-08-17 10:48:16.023736,24.812,4
2016-08-17 10:48:34.873752,24.812,4
2016-08-17 10:48:53.703747,24.812,4
2016-08-17 10:49:12.553721,24.812,4
2016-08-17 10:49:31.403709,24.812,4
2016-08-17 10:49:50.243757,24.812,4
2016-08-17 10:50:09.093781,24.812,4
2016-08-17 10:50:27.943713,24.812,4
2016-08-17 10:50:46.793723,24.812,4
2016-08-17 10:51:05.642976,24.812,4
2016-08-17 10:51:26.496133,24.875,0
2016-08-17 10:51:47.346724,24.875,4
2016-08-17 10:52:06.193259,24.875,4
2016-08-17 10:52:25.043717,24.812,4
2016-08-17 10:52:43.893709,24.812,4
2016-08-17 10:53:02.744582,24.812,4
2016-08-17 10:53:21.594691,24.812,4
2016-08-17 10:53:40.444683,24.812,4
2016-08-17 10:53:59.294656,24.812,4
2016-08-17 10:54:18.144208,24.812,4
2016-08-17 10:54:36.993851,24.812,4
2016-08-17 10:54:55.844674,24.812,4
2016-08-17 10:55:14.693918,24.875,4
2016-08-17 10:55:33.544675,24.875,4
2016-08-17 10:55:52.393854,24.875,4
2016-08-17 10:56:11.243837,24.875,4
2016-08-17 10:56:30.093953,24.875,4
2016-08-17 10:56:48.943960,24.75,4
2016-08-17 10:57:07.793514,24.875,4
2016-08-17 10:57:26.643838,24.812,4
2016-08-17 10:57:45.493855,24.812,4
2016-08-17 10:58:06.345644,24.875,0
2016-08-17 10:58:27.197550,24.875,4
2016-08-17 10:58:46.044471,24.75,4
2016-08-17 10:59:04.893285,24.812,4
2016-08-17 10:59:23.734686,24.875,4
2016-08-17 10:59:42.584679,24.875,4
2016-08-17 11:00:01.434710,24.875,4
2016-08-17 11:00:20.274633,24.875,4
2016-08-17 11:00:39.124667,24.812,4
2016-08-17 11:00:57.974811,24.812,4
2016-08-17 11:01:16.824716,24.812,4
2016-08-17 11:01:35.674633,24.812,4
2016-08-17 11:01:54.523752,24.875,4
2016-08-17 11:02:13.374602,24.875,4
2016-08-17 11:02:32.224678,24.812,4
2016-08-17 11:02:51.074655,24.75,4
2016-08-17 11:03:09.923983,24.75,4
2016-08-17 11:03:28.773855,24.875,4
2016-08-17 11:03:47.624653,24.875,4
2016-08-17 11:04:06.473057,24.875,4
2016-08-17 11:04:27.326316,24.875,0
2016-08-17 11:04:48.177583,24.812,4
2016-08-17 11:05:07.024856,24.812,4
2016-08-17 11:05:25.874652,24.875,4
2016-08-17 11:05:44.714466,24.875,4
2016-08-17 11:06:03.563280,24.875,4
2016-08-17 11:06:22.404622,24.812,4
2016-08-17 11:06:41.253906,24.75,4
2016-08-17 11:07:00.103826,24.812,4
2016-08-17 11:07:18.944669,24.875,4
2016-08-17 11:07:37.794666,24.875,4
2016-08-17 11:07:56.644601,24.875,4
2016-08-17 11:08:15.494648,24.812,4
2016-08-17 11:08:34.344644,24.812,4
2016-08-17 11:08:53.194641,24.812,4
2016-08-17 11:09:12.044633,24.812,4
2016-08-17 11:09:30.894606,24.75,4
2016-08-17 11:09:49.744601,24.875,4
2016-08-17 11:10:08.594303,24.875,4
2016-08-17 11:10:27.444625,24.812,4
2016-08-17 11:10:46.294659,24.812,4
2016-08-17 11:11:07.146080,24.812,0
2016-08-17 11:11:27.997631,24.812,4
2016-08-17 11:11:46.844413,24.875,4
2016-08-17 11:12:05.693420,24.875,4
2016-08-17 11:12:24.544625,24.875,4
2016-08-17 11:12:43.394601,24.812,4
2016-08-17 11:13:02.244645,24.812,4
2016-08-17 11:13:21.093859,24.812,4
2016-08-17 11:13:39.943852,24.812,4
2016-08-17 11:13:58.793946,24.812,4
2016-08-17 11:14:17.644606,24.875,4
2016-08-17 11:14:36.494664,24.812,4
2016-08-17 11:14:55.344668,24.812,4
2016-08-17 11:15:14.194625,24.812,4
2016-08-17 11:15:33.044676,24.812,4
2016-08-17 11:15:51.894607,24.812,4
2016-08-17 11:16:10.744672,24.875,4
2016-08-17 11:16:29.594591,24.812,4
2016-08-17 11:16:48.444609,24.812,4
2016-08-17 11:17:07.294310,24.812,4
2016-08-17 11:17:26.144631,24.812,4
2016-08-17 11:17:44.994690,24.812,4
2016-08-17 11:18:05.846069,24.875,0
2016-08-17 11:18:26.697398,24.875,4
2016-08-17 11:18:45.545162,24.875,4
2016-08-17 11:19:04.393706,24.875,4
2016-08-17 11:19:23.233965,24.812,4
2016-08-17 11:19:42.083850,24.75,4
2016-08-17 11:20:00.933972,24.75,4
2016-08-17 11:20:19.784705,24.812,4
2016-08-17 11:20:38.634590,24.812,4
2016-08-17 11:20:57.484665,24.75,4
2016-08-17 11:21:16.334673,24.812,4
2016-08-17 11:21:35.184630,24.812,4
2016-08-17 11:21:54.034657,24.812,4
2016-08-17 11:22:12.884604,24.875,4
2016-08-17 11:22:31.734680,24.875,4
2016-08-17 11:22:50.584620,24.812,4
2016-08-17 11:23:09.434736,24.812,4
2016-08-17 11:23:28.284665,24.812,4
2016-08-17 11:23:47.134595,24.875,4
2016-08-17 11:24:05.983409,24.812,4
2016-08-17 11:24:26.837121,24.812,0
2016-08-17 11:24:47.687543,24.812,4
2016-08-17 11:25:06.533667,24.812,4
2016-08-17 11:25:25.384616,24.75,4
2016-08-17 11:25:44.234717,24.75,4
2016-08-17 11:26:03.084615,24.812,4
2016-08-17 11:26:21.934673,24.812,4
2016-08-17 11:26:40.784610,24.812,4
2016-08-17 11:26:59.634622,24.812,4
2016-08-17 11:27:18.484666,24.812,4
2016-08-17 11:27:37.334670,24.812,4
2016-08-17 11:27:56.184595,24.812,4
2016-08-17 11:28:15.034673,24.812,4
2016-08-17 11:28:33.884614,24.875,4
2016-08-17 11:28:52.734682,24.812,4
2016-08-17 11:29:11.584731,24.812,4
2016-08-17 11:29:30.434688,24.812,4
2016-08-17 11:29:49.284671,24.812,4
2016-08-17 11:30:08.134287,24.812,4
2016-08-17 11:30:26.984645,24.875,4
2016-08-17 11:30:47.837097,24.75,0
2016-08-17 11:31:08.687204,24.812,4
2016-08-17 11:31:27.535217,24.812,4
2016-08-17 11:31:46.384630,24.812,4
2016-08-17 11:32:05.233279,24.875,4
2016-08-17 11:32:24.063699,24.812,4
2016-08-17 11:32:42.903736,24.812,4
2016-08-17 11:33:01.753724,24.812,4
2016-08-17 11:33:20.603717,24.812,4
2016-08-17 11:33:39.443727,24.875,4
2016-08-17 11:33:58.293707,24.875,4
2016-08-17 11:34:17.143718,24.812,4
2016-08-17 11:34:35.993729,24.812,4
2016-08-17 11:34:54.843724,24.75,4
2016-08-17 11:35:13.693717,24.812,4
2016-08-17 11:35:32.543714,24.812,4
2016-08-17 11:35:51.394627,24.812,4
2016-08-17 11:36:10.244679,24.812,4
2016-08-17 11:36:29.094684,24.812,4
2016-08-17 11:36:47.944630,24.75,4
2016-08-17 11:37:08.796731,24.812,0
2016-08-17 11:37:29.647395,24.812,4
2016-08-17 11:37:48.495193,24.812,4
2016-08-17 11:38:07.344307,24.812,4
2016-08-17 11:38:26.194610,24.812,4
2016-08-17 11:38:45.044687,24.75,4
2016-08-17 11:39:03.893238,24.75,4
2016-08-17 11:39:22.734694,24.812,4
2016-08-17 11:39:41.584623,24.75,4
2016-08-17 11:40:00.434680,24.812,4
2016-08-17 11:40:19.284657,24.812,4
2016-08-17 11:40:38.134598,24.75,4
2016-08-17 11:40:56.984664,24.75,4
2016-08-17 11:41:15.834705,24.812,4
2016-08-17 11:41:34.683708,24.812,4
2016-08-17 11:41:53.533746,24.812,4
2016-08-17 11:42:12.383700,24.812,4
2016-08-17 11:42:31.233973,24.812,4
2016-08-17 11:42:50.083842,24.812,4
2016-08-17 11:43:08.934740,24.75,4
2016-08-17 11:43:27.784695,24.875,4
2016-08-17 11:43:48.637031,24.875,0
2016-08-17 11:44:09.487219,24.875,4
2016-08-17 11:44:28.334474,24.75,4
2016-08-17 11:44:47.184596,24.75,4
2016-08-17 11:45:06.033427,24.812,4
2016-08-17 11:45:24.883708,24.875,4
2016-08-17 11:45:43.734665,24.812,4
2016-08-17 11:46:02.584663,24.812,4
2016-08-17 11:46:21.434651,24.812,4
2016-08-17 11:46:40.284655,24.75,4
2016-08-17 11:46:59.124619,24.75,4
2016-08-17 11:47:17.974804,24.812,4
2016-08-17 11:47:36.824665,24.875,4
2016-08-17 11:47:55.673679,24.875,4
2016-08-17 11:48:14.523711,24.812,4
2016-08-17 11:48:33.374609,24.75,4
2016-08-17 11:48:52.224662,24.687,4
2016-08-17 11:49:11.074669,24.75,4
2016-08-17 11:49:29.924677,24.75,4
2016-08-17 11:49:48.774670,24.75,4
2016-08-17 11:50:09.616743,24.812,0
2016-08-17 11:50:30.467635,24.75,4
2016-08-17 11:50:49.315186,24.75,4
2016-08-17 11:51:08.164315,24.75,4
2016-08-17 11:51:27.012897,24.812,4
2016-08-17 11:51:45.864661,24.875,4
2016-08-17 11:52:04.713292,24.812,4
2016-08-17 11:52:23.554639,24.812,4
2016-08-17 11:52:42.403840,24.75,4
2016-08-17 11:53:01.253836,24.75,4
2016-08-17 11:53:20.103970,24.812,4
2016-08-17 11:53:38.953949,24.812,4
2016-08-17 11:53:57.803842,24.812,4
2016-08-17 11:54:16.653900,24.75,4
2016-08-17 11:54:35.483911,24.75,4
2016-08-17 11:54:54.333995,24.812,4
2016-08-17 11:55:13.183832,24.812,4
2016-08-17 11:55:32.023961,24.812,4
2016-08-17 11:55:50.873971,24.812,4
2016-08-17 11:56:09.724682,24.812,4
2016-08-17 11:56:28.574585,24.812,4
2016-08-17 11:56:47.423710,24.75,4
2016-08-17 11:57:08.275389,24.75,0
2016-08-17 11:57:29.126688,24.75,4
2016-08-17 11:57:47.974297,24.812,4
2016-08-17 11:58:06.823359,24.812,4
2016-08-17 11:58:25.673817,24.75,4
2016-08-17 11:58:44.523967,24.75,4
2016-08-17 11:59:03.373684,24.812,4
2016-08-17 11:59:22.214077,24.875,4
2016-08-17 11:59:41.064677,24.875,4
2016-08-17 11:59:59.914678,24.875,4
2016-08-17 12:00:18.764695,24.812,4
2016-08-17 12:00:37.612897,24.812,4
2016-08-17 12:00:56.464689,24.812,4
2016-08-17 12:01:15.314650,24.875,4
2016-08-17 12:01:34.164614,24.875,4
2016-08-17 12:01:53.014676,24.875,4
2016-08-17 12:02:11.864683,24.812,4
2016-08-17 12:02:30.714683,24.75,4
2016-08-17 12:02:49.564651,24.75,4
2016-08-17 12:03:08.413509,24.812,4
2016-08-17 12:03:29.266099,24.812,0
2016-08-17 12:03:50.116719,24.875,4
2016-08-17 12:04:08.964468,24.875,4
2016-08-17 12:04:27.813829,24.812,4
2016-08-17 12:04:46.663895,24.75,4
2016-08-17 12:05:05.513769,24.812,4
2016-08-17 12:05:24.354000,24.812,4
2016-08-17 12:05:43.203837,24.812,4
2016-08-17 12:06:02.053982,24.812,4
2016-08-17 12:06:20.903967,24.812,4
2016-08-17 12:06:39.753963,24.812,4
2016-08-17 12:06:58.603845,24.812,4
2016-08-17 12:07:17.443915,24.812,4
2016-08-17 12:07:36.293940,24.875,4
2016-08-17 12:07:55.143935,24.812,4
2016-08-17 12:08:13.994110,24.812,4
2016-08-17 12:08:32.844858,24.75,4
2016-08-17 12:08:51.694898,24.75,4
2016-08-17 12:09:10.544932,24.875,4
2016-08-17 12:09:29.394959,24.875,4
2016-08-17 12:09:48.244870,24.812,4
2016-08-17 12:10:07.094397,24.812,4
2016-08-17 12:10:27.948047,24.812,0
2016-08-17 12:10:48.797808,24.75,4
2016-08-17 12:11:07.644119,24.75,4
2016-08-17 12:11:26.494827,24.812,4
2016-08-17 12:11:45.344877,24.812,4
2016-08-17 12:12:04.193413,24.75,4
2016-08-17 12:12:23.034045,24.812,4
2016-08-17 12:12:41.884914,24.75,4
2016-08-17 12:13:00.734910,24.812,4
2016-08-17 12:13:19.584840,24.812,4
2016-08-17 12:13:38.433982,24.812,4
2016-08-17 12:13:57.273934,24.812,4
2016-08-17 12:14:16.123953,24.75,4
2016-08-17 12:14:34.973953,24.812,4
2016-08-17 12:14:53.823942,24.812,4
2016-08-17 12:15:12.673926,24.75,4
2016-08-17 12:15:31.524043,24.75,4
2016-08-17 12:15:50.373848,24.812,4
2016-08-17 12:16:09.213949,24.812,4
2016-08-17 12:16:28.063947,24.812,4
2016-08-17 12:16:46.914037,24.75,4
2016-08-17 12:17:07.765954,24.75,0
2016-08-17 12:17:28.617608,24.812,4
2016-08-17 12:17:47.464729,24.812,4
2016-08-17 12:18:06.313068,24.812,4
2016-08-17 12:18:25.164979,24.812,4
2016-08-17 12:18:44.014849,24.75,4
2016-08-17 12:19:02.863936,24.75,4
2016-08-17 12:19:21.703846,24.75,4
2016-08-17 12:19:40.553973,24.812,4
2016-08-17 12:19:59.404187,24.812,4
2016-08-17 12:20:18.254868,24.812,4
2016-08-17 12:20:37.104081,24.75,4
2016-08-17 12:20:55.954806,24.75,4
2016-08-17 12:21:14.794909,24.812,4
2016-08-17 12:21:33.644780,24.812,4
2016-08-17 12:21:52.494923,24.812,4
2016-08-17 12:22:11.344879,24.812,4
2016-08-17 12:22:30.194871,24.812,4
2016-08-17 12:22:49.044890,24.812,4
2016-08-17 12:23:07.894429,24.687,4
2016-08-17 12:23:26.744859,24.75,4
2016-08-17 12:23:45.594837,24.75,4
2016-08-17 12:24:06.445825,24.75,0
2016-08-17 12:24:27.297779,24.812,4
2016-08-17 12:24:46.145346,24.812,4
2016-08-17 12:25:04.994163,24.75,4
2016-08-17 12:25:23.834832,24.687,4
2016-08-17 12:25:42.684787,24.75,4
2016-08-17 12:26:01.532881,24.75,4
2016-08-17 12:26:20.384543,24.75,4
2016-08-17 12:26:39.234625,24.75,4
2016-08-17 12:26:58.084643,24.687,4
2016-08-17 12:27:16.934647,24.75,4
2016-08-17 12:27:35.784541,24.812,4
2016-08-17 12:27:54.674563,24.875,4
2016-08-17 12:28:13.524624,24.812,4
2016-08-17 12:28:32.374577,24.75,4
2016-08-17 12:28:51.224642,24.75,4
2016-08-17 12:29:10.074628,24.812,4
2016-08-17 12:29:28.924669,24.812,4
2016-08-17 12:29:47.774613,24.812,4
2016-08-17 12:30:06.623314,24.812,4
2016-08-17 12:30:25.474576,24.812,4
2016-08-17 12:30:46.327587,24.75,0
2016-08-17 12:31:07.175830,24.75,4
2016-08-17 12:31:26.025186,24.75,4
2016-08-17 12:31:44.874570,24.75,4
2016-08-17 12:32:03.723274,24.812,4
2016-08-17 12:32:22.563839,24.812,4
2016-08-17 12:32:41.413809,24.75,4
2016-08-17 12:33:00.263788,24.687,4
2016-08-17 12:33:19.113806,24.75,4
2016-08-17 12:33:37.963783,24.75,4
2016-08-17 12:33:56.813801,24.812,4
2016-08-17 12:34:15.664548,24.812,4
2016-08-17 12:34:34.514647,24.812,4
2016-08-17 12:34:53.364618,24.75,4
2016-08-17 12:35:12.214612,24.812,4
2016-08-17 12:35:31.063800,24.812,4
2016-08-17 12:35:49.913781,24.812,4
2016-08-17 12:36:08.764641,24.812,4
2016-08-17 12:36:27.614594,24.75,4
2016-08-17 12:36:46.464645,24.75,4
2016-08-17 12:37:05.313685,24.75,4
2016-08-17 12:37:24.154592,24.75,4
2016-08-17 12:37:45.007047,24.812,0
2016-08-17 12:38:05.855829,24.812,4
2016-08-17 12:38:24.704338,24.75,4
2016-08-17 12:38:43.552917,24.687,4
2016-08-17 12:39:02.403660,24.687,4
2016-08-17 12:39:21.253807,24.687,4
2016-08-17 12:39:40.103787,24.75,4
2016-08-17 12:39:58.953815,24.75,4
2016-08-17 12:40:17.804657,24.75,4
2016-08-17 12:40:36.654542,24.75,4
2016-08-17 12:40:55.503821,24.75,4
2016-08-17 12:41:14.354632,24.812,4
2016-08-17 12:41:33.203800,24.812,4
2016-08-17 12:41:52.053777,24.812,4
2016-08-17 12:42:10.904589,24.812,4
2016-08-17 12:42:29.753777,24.75,4
2016-08-17 12:42:48.603801,24.687,4
2016-08-17 12:43:07.454301,24.75,4
2016-08-17 12:43:26.303807,24.812,4
2016-08-17 12:43:45.153826,24.875,4
2016-08-17 12:44:04.003221,24.812,4
2016-08-17 12:44:24.847009,24.75,0
2016-08-17 12:44:45.697484,24.75,4
2016-08-17 12:45:04.543492,24.687,4
2016-08-17 12:45:23.384585,24.75,4
2016-08-17 12:45:42.234690,24.75,4
2016-08-17 12:46:01.084558,24.812,4
2016-08-17 12:46:19.934704,24.75,4
2016-08-17 12:46:38.784679,24.687,4
2016-08-17 12:46:57.633853,24.75,4
2016-08-17 12:47:16.483832,24.812,4
2016-08-17 12:47:35.333937,24.875,4
2016-08-17 12:47:54.183822,24.812,4
2016-08-17 12:48:13.034682,24.812,4
2016-08-17 12:48:31.883830,24.75,4
2016-08-17 12:48:50.733965,24.812,4
2016-08-17 12:49:09.583949,24.75,4
2016-08-17 12:49:28.434672,24.75,4
2016-08-17 12:49:47.283857,24.75,4
2016-08-17 12:50:06.133048,24.75,4
2016-08-17 12:50:24.983852,24.75,4
2016-08-17 12:50:43.833972,24.75,4
2016-08-17 12:51:02.683668,24.75,4
2016-08-17 12:51:23.526259,24.75,0
2016-08-17 12:51:44.377546,24.75,4
2016-08-17 12:52:03.224284,24.812,4
2016-08-17 12:52:22.073962,24.75,4
2016-08-17 12:52:40.923856,24.75,4
2016-08-17 12:52:59.773855,24.75,4
2016-08-17 12:53:18.623843,24.75,4
2016-08-17 12:53:37.474717,24.75,4
2016-08-17 12:53:56.324661,24.812,4
2016-08-17 12:54:15.174628,24.75,4
2016-08-17 12:54:34.023787,24.75,4
2016-08-17 12:54:52.873724,24.75,4
2016-08-17 12:55:11.723774,24.812,4
2016-08-17 12:55:30.573727,24.812,4
2016-08-17 12:55:49.403736,24.812,4
2016-08-17 12:56:08.253372,24.812,4
